frame,image_index,agents,agents_smoothed
1359,0,88,86.8
1360,0,88,87.0
1361,0,88,87.1
1362,0,87,87.2
1363,0,86,87.2
1364,0,86,87.2
1365,0,84,87.0
1366,0,84,86.7
1367,0,84,86.3
1368,0,84,85.9
1369,0,84,85.5
1370,0,84,85.1
1371,0,85,84.8
1372,0,85,84.6
1373,0,85,84.5
1374,0,85,84.4
1375,0,85,84.5
1376,0,84,84.5
1377,0,84,84.5
1378,0,84,84.5
1379,0,84,84.5
1380,0,85,84.6
1381,0,85,84.6
1382,0,85,84.6
1383,0,85,84.6
1384,0,85,84.6
1385,0,85,84.6
1386,0,86,84.8
1387,0,87,85.1
1388,0,88,85.5
1389,0,88,85.9
1390,0,88,86.2
1391,0,88,86.5
1392,0,88,86.8
1393,0,88,87.1
1394,0,88,87.4
1395,0,88,87.7
1396,0,87,87.8
1397,0,87,87.8
1398,0,88,87.8
1399,0,89,87.9
1400,0,89,88.0
1401,0,89,88.1
1402,0,89,88.2
1403,0,89,88.3
1404,0,88,88.3
1405,0,88,88.3
1406,0,88,88.4
1407,0,88,88.5
1408,0,88,88.5
1409,0,87,88.3
1410,0,87,88.1
1411,0,88,88.0
1412,0,89,88.0
1413,0,89,88.0
1414,0,88,88.0
1415,0,88,88.0
1416,0,88,88.0
1417,0,88,88.0
1418,0,89,88.1
1419,0,89,88.3
1420,0,89,88.5
1421,0,89,88.6
1422,0,89,88.6
1423,0,89,88.6
1424,0,89,88.7
1425,0,89,88.8
1426,0,89,88.9
1427,0,90,89.1
1428,0,87,88.9
1429,0,87,88.7
1430,0,85,88.3
1431,0,85,87.9
1432,0,85,87.5
1433,0,84,87.0
1434,0,83,86.4
1435,0,81,85.6
1436,0,81,84.8
1437,0,81,83.9
1438,0,81,83.3
1439,0,82,82.8
1440,0,82,82.5
1441,0,82,82.2
1442,0,82,81.9
1443,0,82,81.7
1444,0,82,81.6
1445,0,82,81.7
1446,0,83,81.9
1447,0,83,82.1
1448,0,83,82.3
1449,0,84,82.5
1450,0,85,82.8
1451,0,85,83.1
1452,0,85,83.4
1453,0,86,83.8
1454,0,87,84.3
1455,0,87,84.8
1456,0,87,85.2
1457,0,86,85.5
1458,0,86,85.8
1459,0,86,86.0
1460,0,86,86.1
1461,0,86,86.2
1462,0,86,86.3
1463,0,86,86.3
1464,0,86,86.2
1465,0,86,86.1
1466,0,86,86.0
1467,0,87,86.1
1468,0,86,86.1
1469,0,86,86.1
1470,0,87,86.2
1471,0,87,86.3
1472,0,88,86.5
1473,0,88,86.7
1474,0,88,86.9
1475,0,87,87.0
1476,0,87,87.1
1477,0,85,86.9
1478,0,85,86.8
1479,0,85,86.7
1480,0,85,86.5
1481,0,84,86.2
1482,0,84,85.8
1483,0,85,85.5
1484,0,85,85.2
1485,0,85,85.0
1486,0,85,84.8
1487,0,85,84.8
1488,0,85,84.8
1489,0,85,84.8
1490,0,85,84.8
1491,0,86,85.0
1492,0,85,85.1
1493,0,85,85.1
1494,0,85,85.1
1495,0,85,85.1
1496,0,85,85.1
1497,0,86,85.2
1498,0,86,85.3
1499,0,87,85.5
1500,0,87,85.7
1501,0,87,85.8
1502,0,87,86.0
1503,0,87,86.2
1504,0,87,86.4
1505,0,88,86.7
1506,0,88,87.0
1507,0,87,87.1
1508,0,88,87.3
1509,0,87,87.3
1510,0,88,87.4
1511,0,88,87.5
1512,0,87,87.5
1513,0,86,87.4
1514,0,87,87.4
1515,0,89,87.5
1516,0,89,87.6
1517,0,89,87.8
1518,0,89,87.9
1519,0,89,88.1
1520,0,89,88.2
1521,0,89,88.3
1522,0,88,88.4
1523,0,87,88.5
1524,0,88,88.6
1525,0,87,88.4
1526,0,88,88.3
1527,0,87,88.1
1528,0,87,87.9
1529,0,86,87.6
1530,0,86,87.3
1531,0,87,87.1
1532,0,87,87.0
1533,0,87,87.0
1534,0,87,86.9
1535,0,87,86.9
1536,0,87,86.8
1537,0,87,86.8
1538,0,87,86.8
1539,0,87,86.9
1540,0,88,87.1
1541,0,87,87.1
1542,0,88,87.2
1543,0,87,87.2
1544,0,86,87.1
1545,0,85,86.9
1546,0,85,86.7
1547,0,84,86.4
1548,0,83,86.0
1549,0,82,85.5
1550,0,82,84.9
1551,0,83,84.5
1552,0,83,84.0
1553,0,84,83.7
1554,0,84,83.5
1555,0,85,83.5
1556,0,86,83.6
1557,0,86,83.8
1558,0,86,84.1
1559,0,87,84.6
1560,0,87,85.1
1561,0,86,85.4
1562,0,85,85.6
1563,0,85,85.7
1564,0,85,85.8
1565,0,85,85.8
1566,0,85,85.7
1567,0,85,85.6
1568,0,86,85.6
1569,0,86,85.5
1570,0,86,85.4
1571,0,86,85.4
1572,0,86,85.5
1573,0,87,85.7
1574,0,87,85.9
1575,0,86,86.0
1576,0,86,86.1
1577,0,86,86.2
1578,0,85,86.1
1579,0,86,86.1
1580,0,86,86.1
1581,0,87,86.2
1582,0,87,86.3
1583,0,87,86.3
1584,0,86,86.2
1585,0,86,86.2
1586,0,86,86.2
1587,0,87,86.3
1588,0,87,86.5
1589,0,88,86.7
1590,0,88,86.9
1591,0,88,87.0
1592,0,86,86.9
1593,0,86,86.8
1594,0,86,86.8
1595,0,87,86.9
1596,0,88,87.1
1597,0,87,87.1
1598,0,87,87.1
1599,0,87,87.0
1600,0,88,87.0
1601,0,88,87.0
1602,0,89,87.3
1603,0,88,87.5
1604,0,88,87.7
1605,0,88,87.8
1606,0,88,87.8
1607,0,87,87.8
1608,0,87,87.8
1609,0,88,87.9
1610,0,88,87.9
1611,0,89,88.0
1612,0,89,88.0
1613,0,90,88.2
1614,0,90,88.4
1615,0,89,88.5
1616,0,90,88.7
1617,0,89,88.9
1618,0,90,89.2
1619,0,90,89.4
1620,0,89,89.5
1621,0,89,89.5
1622,0,88,89.4
1623,0,88,89.2
1624,0,90,89.2
1625,0,90,89.3
1626,0,89,89.2
1627,0,89,89.2
1628,0,88,89.0
1629,0,88,88.8
1630,0,88,88.7
1631,0,88,88.6
1632,0,88,88.6
1633,0,88,88.6
1634,0,87,88.3
1635,0,87,88.0
1636,0,88,87.9
1637,0,88,87.8
1638,0,88,87.8
1639,0,88,87.8
1640,0,88,87.8
1641,0,90,88.0
1642,0,90,88.2
1643,0,91,88.5
1644,0,90,88.8
1645,0,91,89.2
1646,0,91,89.5
1647,0,91,89.8
1648,0,91,90.1
1649,0,91,90.4
1650,0,92,90.8
1651,0,92,91.0
1652,0,92,91.2
1653,0,92,91.3
1654,0,92,91.5
1655,0,92,91.6
1656,0,91,91.6
1657,0,91,91.6
1658,0,91,91.6
1659,0,91,91.6
1660,0,91,91.5
1661,0,91,91.4
1662,0,91,91.3
1663,0,91,91.2
1664,0,92,91.2
1665,0,92,91.2
1666,0,92,91.3
1667,0,91,91.3
1668,0,90,91.2
1669,0,90,91.1
1670,0,90,91.0
1671,0,90,90.9
1672,0,90,90.8
1673,0,91,90.8
1674,0,90,90.6
1675,0,91,90.5
1676,0,91,90.4
1677,0,90,90.3
1678,0,90,90.3
1679,0,90,90.3
1680,0,89,90.2
1681,0,89,90.1
1682,0,89,90.0
1683,0,90,89.9
1684,0,90,89.9
1685,0,90,89.8
1686,0,90,89.7
1687,0,90,89.7
1688,0,90,89.7
1689,0,90,89.7
1690,0,90,89.8
1691,0,91,90.0
1692,0,91,90.2
1693,0,91,90.3
1694,0,91,90.4
1695,0,92,90.6
1696,0,92,90.8
1697,0,93,91.1
1698,0,92,91.3
1699,0,93,91.6
1700,0,92,91.8
1701,0,92,91.9
1702,0,90,91.8
1703,0,90,91.7
1704,0,91,91.7
1705,0,91,91.6
1706,0,91,91.5
1707,0,90,91.2
1708,0,90,91.0
1709,0,90,90.7
1710,0,90,90.5
1711,0,90,90.3
1712,0,90,90.3
1713,0,90,90.3
1714,0,90,90.2
1715,0,90,90.1
1716,0,89,89.9
1717,0,89,89.8
1718,0,89,89.7
1719,0,88,89.5
1720,0,85,89.0
1721,0,85,88.5
1722,0,85,88.0
1723,0,85,87.5
1724,0,85,87.0
1725,0,85,86.5
1726,0,85,86.1
1727,0,85,85.7
1728,0,85,85.3
1729,0,85,85.0
1730,0,86,85.1
1731,0,85,85.1
1732,0,84,85.0
1733,0,84,84.9
1734,0,84,84.8
1735,0,84,84.7
1736,0,84,84.6
1737,0,84,84.5
1738,0,85,84.5
1739,0,86,84.6
1740,0,86,84.6
1741,0,88,84.9
1742,0,88,85.3
1743,0,88,85.7
1744,0,88,86.1
1745,0,87,86.4
1746,0,87,86.7
1747,0,88,87.1
1748,0,88,87.4
1749,0,88,87.6
1750,0,87,87.7
1751,0,87,87.6
1752,0,88,87.6
1753,0,89,87.7
1754,0,89,87.8
1755,0,89,88.0
1756,0,90,88.3
1757,0,90,88.5
1758,0,91,88.8
1759,0,91,89.1
1760,0,91,89.5
1761,0,91,89.9
1762,0,91,90.2
1763,0,91,90.4
1764,0,91,90.6
1765,0,91,90.8
1766,0,89,90.7
1767,0,89,90.6
1768,0,89,90.4
1769,0,89,90.2
1770,0,89,90.0
1771,0,89,89.8
1772,0,87,89.4
1773,0,87,89.0
1774,0,86,88.5
1775,0,86,88.0
1776,0,86,87.7
1777,0,86,87.4
1778,0,86,87.1
1779,0,86,86.8
1780,0,87,86.6
1781,0,87,86.4
1782,0,87,86.4
1783,0,87,86.4
1784,0,88,86.6
1785,0,90,87.0
1786,0,90,87.4
1787,0,90,87.8
1788,0,91,88.3
1789,0,91,88.8
1790,0,92,89.3
1791,0,92,89.8
1792,0,93,90.4
1793,0,93,91.0
1794,0,93,91.5
1795,0,93,91.8
1796,0,93,92.1
1797,0,93,92.4
1798,0,93,92.6
1799,0,93,92.8
1800,0,93,92.9
1801,0,93,93.0
1802,0,94,93.1
1803,0,94,93.2
1804,0,94,93.3
1805,0,94,93.4
1806,0,94,93.5
1807,0,93,93.5
1808,0,93,93.5
1809,0,93,93.5
1810,0,93,93.5
1811,0,93,93.5
1812,0,93,93.4
1813,0,92,93.2
1814,0,92,93.0
1815,0,91,92.7
1816,0,92,92.5
1817,0,91,92.3
1818,0,91,92.1
1819,0,92,92.0
1820,0,92,91.9
1821,0,92,91.8
1822,0,92,91.7
1823,0,92,91.7
1824,0,91,91.6
1825,0,91,91.6
1826,0,91,91.5
1827,0,90,91.4
1828,0,91,91.4
1829,0,92,91.4
1830,0,92,91.4
1831,0,92,91.4
1832,0,92,91.4
1833,0,92,91.4
1834,0,92,91.5
1835,0,92,91.6
1836,0,92,91.7
1837,0,92,91.9
1838,0,92,92.0
1839,0,92,92.0
1840,0,92,92.0
1841,0,92,92.0
1842,0,91,91.9
1843,0,91,91.8
1844,0,91,91.7
1845,0,90,91.5
1846,0,90,91.3
1847,0,90,91.1
1848,0,89,90.8
1849,0,89,90.5
1850,0,89,90.2
1851,0,89,89.9
1852,0,90,89.8
1853,0,91,89.8
1854,0,93,90.0
1855,0,93,90.3
1856,0,93,90.6
1857,0,93,90.9
1858,0,93,91.3
1859,0,93,91.7
1860,0,93,92.1
1861,0,93,92.5
1862,0,93,92.8
1863,0,94,93.1
1864,0,94,93.2
1865,0,94,93.3
1866,0,94,93.4
1867,0,94,93.5
1868,0,94,93.6
1869,0,94,93.7
1870,0,94,93.8
1871,0,94,93.9
1872,0,94,94.0
1873,0,95,94.1
1874,0,95,94.2
1875,0,95,94.3
1876,0,95,94.4
1877,0,95,94.5
1878,0,95,94.6
1879,0,95,94.7
1880,0,95,94.8
1881,0,95,94.9
1882,0,94,94.9
1883,0,92,94.6
1884,0,91,94.2
1885,0,91,93.8
1886,0,89,93.2
1887,0,89,92.6
1888,0,89,92.0
1889,0,89,91.4
1890,0,89,90.8
1891,0,89,90.2
1892,0,89,89.7
1893,0,89,89.4
1894,0,89,89.2
1895,0,89,89.0
1896,0,90,89.1
1897,0,90,89.2
1898,0,89,89.2
1899,0,89,89.2
1900,0,90,89.3
1901,0,89,89.3
1902,0,89,89.3
1903,0,89,89.3
1904,0,89,89.3
1905,0,89,89.3
1906,0,90,89.3
1907,0,90,89.3
1908,0,90,89.4
1909,0,90,89.5
1910,0,91,89.6
1911,0,91,89.8
1912,0,92,90.1
1913,0,92,90.4
1914,0,93,90.8
1915,0,93,91.2
1916,0,93,91.5
1917,0,93,91.8
1918,0,93,92.1
1919,0,92,92.3
1920,0,91,92.3
1921,0,91,92.3
1922,0,92,92.3
1923,0,91,92.2
1924,0,92,92.1
1925,0,92,92.0
1926,0,92,91.9
1927,0,90,91.6
1928,0,90,91.3
1929,0,90,91.1
1930,0,90,91.0
1931,0,90,90.9
1932,0,90,90.7
1933,0,91,90.7
1934,0,91,90.6
1935,0,91,90.5
1936,0,91,90.4
1937,0,91,90.5
1938,0,92,90.7
1939,0,92,90.9
1940,0,94,91.3
1941,0,94,91.7
1942,0,94,92.1
1943,0,93,92.3
1944,0,91,92.3
1945,0,91,92.3
1946,0,91,92.3
1947,0,91,92.3
1948,0,91,92.2
1949,0,91,92.1
1950,0,91,91.8
1951,0,91,91.5
1952,0,91,91.2
1953,0,91,91.0
1954,0,91,91.0
1955,0,90,90.9
1956,0,90,90.8
1957,0,90,90.7
1958,0,90,90.6
1959,0,91,90.6
1960,0,91,90.6
1961,0,92,90.7
1962,0,93,90.9
1963,0,92,91.0
1964,0,92,91.1
1965,0,92,91.3
1966,0,92,91.5
1967,0,92,91.7
1968,0,92,91.9
1969,0,92,92.0
1970,0,91,92.0
1971,0,92,92.0
1972,0,92,91.9
1973,0,92,91.9
1974,0,92,91.9
1975,0,92,91.9
1976,0,93,92.0
1977,0,93,92.1
1978,0,93,92.2
1979,0,93,92.3
1980,0,93,92.5
1981,0,93,92.6
1982,0,93,92.7
1983,0,93,92.8
1984,0,93,92.9
1985,0,93,93.0
1986,0,93,93.0
1987,0,93,93.0
1988,0,94,93.1
1989,0,94,93.2
1990,0,94,93.3
1991,0,94,93.4
1992,0,94,93.5
1993,0,93,93.5
1994,0,93,93.5
1995,0,93,93.5
1996,0,92,93.4
1997,0,92,93.3
1998,0,92,93.1
1999,0,92,92.9
2000,0,92,92.7
2001,0,92,92.5
2002,0,90,92.1
2003,0,90,91.8
2004,0,90,91.5
2005,0,90,91.2
2006,0,90,91.0
2007,0,90,90.8
2008,0,91,90.7
2009,0,91,90.6
2010,0,90,90.4
2011,0,90,90.2
2012,0,90,90.2
2013,0,90,90.2
2014,0,90,90.2
2015,0,90,90.2
2016,0,90,90.2
2017,0,89,90.1
2018,0,89,89.9
2019,0,88,89.6
2020,0,89,89.5
2021,0,89,89.4
2022,0,88,89.2
2023,0,89,89.1
2024,0,89,89.0
2025,0,90,89.0
2026,0,90,89.0
2027,0,90,89.1
2028,0,90,89.2
2029,0,91,89.5
2030,0,91,89.7
2031,0,91,89.9
2032,0,91,90.2
2033,0,90,90.3
2034,0,91,90.5
2035,0,90,90.5
2036,0,90,90.5
2037,0,90,90.5
2038,0,90,90.5
2039,0,90,90.4
2040,0,89,90.2
2041,0,89,90.0
2042,0,89,89.8
2043,0,88,89.6
2044,0,88,89.3
2045,0,88,89.1
2046,0,88,88.9
2047,0,88,88.7
2048,0,88,88.5
2049,0,88,88.3
2050,0,87,88.1
2051,0,87,87.9
2052,0,85,87.5
2053,0,85,87.2
2054,0,85,86.9
2055,0,85,86.6
2056,0,84,86.2
2057,0,85,85.9
2058,0,84,85.5
2059,0,84,85.1
2060,0,84,84.8
2061,0,84,84.5
2062,0,85,84.5
2063,0,84,84.4
2064,0,84,84.3
2065,0,84,84.2
2066,0,84,84.2
2067,0,85,84.2
2068,0,85,84.3
2069,0,85,84.4
2070,0,83,84.3
2071,0,83,84.2
2072,0,84,84.1
2073,0,84,84.1
2074,0,83,84.0
2075,0,83,83.9
2076,0,84,83.9
2077,0,85,83.9
2078,0,85,83.9
2079,0,84,83.8
2080,0,84,83.9
2081,0,84,84.0
2082,0,85,84.1
2083,0,84,84.1
2084,0,83,84.1
2085,0,85,84.3
2086,0,86,84.5
2087,0,87,84.7
2088,0,87,84.9
2089,0,87,85.2
2090,0,87,85.5
2091,0,88,85.9
2092,0,88,86.2
2093,0,88,86.6
2094,0,88,87.1
2095,0,88,87.4
2096,0,88,87.6
2097,0,88,87.7
2098,0,89,87.9
2099,0,89,88.1
2100,0,89,88.3
2101,0,89,88.4
2102,0,89,88.5
2103,0,88,88.5
2104,0,88,88.5
2105,0,88,88.5
2106,0,88,88.5
2107,0,88,88.5
2108,0,88,88.4
2109,0,88,88.3
2110,0,88,88.2
2111,0,88,88.1
2112,0,87,87.9
2113,0,87,87.8
2114,0,87,87.7
2115,0,87,87.6
2116,0,87,87.5
2117,0,87,87.4
2118,0,86,87.2
2119,0,85,86.9
2120,0,85,86.6
2121,0,84,86.2
2122,0,83,85.8
2123,0,83,85.4
2124,0,83,85.0
2125,0,82,84.5
2126,0,82,84.0
2127,0,82,83.5
2128,0,82,83.1
2129,0,81,82.7
2130,0,81,82.3
2131,0,81,82.0
2132,0,81,81.8
2133,0,83,81.8
2134,0,83,81.8
2135,0,83,81.9
2136,0,84,82.1
2137,0,84,82.3
2138,0,82,82.3
2139,0,83,82.5
2140,0,82,82.6
2141,0,82,82.7
2142,0,83,82.9
2143,0,83,82.9
2144,0,83,82.9
2145,0,83,82.9
2146,0,83,82.8
2147,0,83,82.7
2148,0,82,82.7
2149,0,81,82.5
2150,0,83,82.6
2151,0,84,82.8
2152,0,84,82.9
2153,0,84,83.0
2154,0,84,83.1
2155,0,84,83.2
2156,0,84,83.3
2157,0,83,83.3
2158,0,83,83.4
2159,0,83,83.6
2160,0,83,83.6
2161,0,82,83.4
2162,0,81,83.1
2163,0,81,82.8
2164,0,82,82.6
2165,0,82,82.4
2166,0,83,82.3
2167,0,84,82.4
2168,0,84,82.5
2169,0,84,82.6
2170,0,84,82.7
2171,0,84,82.9
2172,0,84,83.2
2173,0,84,83.5
2174,0,84,83.7
2175,0,84,83.9
2176,0,84,84.0
2177,0,84,84.0
2178,0,84,84.0
2179,0,84,84.0
2180,0,84,84.0
2181,0,83,83.9
2182,0,83,83.8
2183,0,82,83.6
2184,0,82,83.4
2185,0,82,83.2
2186,0,82,83.0
2187,0,82,82.8
2188,0,82,82.6
2189,0,83,82.5
2190,0,82,82.3
2191,0,83,82.3
2192,0,82,82.2
2193,0,82,82.2
2194,0,81,82.1
2195,0,80,81.9
2196,0,81,81.8
2197,0,81,81.7
2198,0,81,81.6
2199,0,81,81.4
2200,0,81,81.3
2201,0,82,81.2
2202,0,83,81.3
2203,0,83,81.4
2204,0,83,81.6
2205,0,83,81.9
2206,0,83,82.1
2207,0,83,82.3
2208,0,83,82.5
2209,0,83,82.7
2210,0,84,83.0
2211,0,84,83.2
2212,0,84,83.3
2213,0,84,83.4
2214,0,84,83.5
2215,0,86,83.8
2216,0,89,84.4
2217,0,89,85.0
2218,0,89,85.6
2219,0,90,86.3
2220,0,91,87.0
2221,0,91,87.7
2222,0,90,88.3
2223,0,90,88.9
2224,0,90,89.5
2225,0,90,89.9
2226,0,90,90.0
2227,0,91,90.2
2228,0,89,90.2
2229,0,89,90.1
2230,0,90,90.0
2231,0,91,90.0
2232,0,90,90.0
2233,0,90,90.0
2234,0,91,90.1
2235,0,90,90.1
2236,0,91,90.2
2237,0,91,90.2
2238,0,91,90.4
2239,0,91,90.6
2240,0,91,90.7
2241,0,91,90.7
2242,0,91,90.8
2243,0,91,90.9
2244,0,91,90.9
2245,0,92,91.1
2246,0,92,91.2
2247,0,91,91.2
2248,0,91,91.2
2249,0,91,91.2
2250,0,91,91.2
2251,0,92,91.3
2252,0,92,91.4
2253,0,92,91.5
2254,0,93,91.7
2255,0,93,91.8
2256,0,91,91.7
2257,0,91,91.7
2258,0,91,91.7
2259,0,90,91.6
2260,0,91,91.6
2261,0,91,91.5
2262,0,91,91.4
2263,0,91,91.3
2264,0,90,91.0
2265,0,89,90.6
2266,0,90,90.5
2267,0,90,90.4
2268,0,90,90.3
2269,0,90,90.3
2270,0,90,90.2
2271,0,91,90.2
2272,0,91,90.2
2273,0,91,90.2
2274,0,91,90.3
2275,0,91,90.5
2276,0,90,90.5
2277,0,88,90.3
2278,0,86,89.9
2279,0,86,89.5
2280,0,86,89.1
2281,0,85,88.5
2282,0,86,88.0
2283,0,87,87.6
2284,0,86,87.1
2285,0,86,86.6
2286,0,88,86.4
2287,0,88,86.4
2288,0,88,86.6
2289,0,89,86.9
2290,0,90,87.3
2291,0,90,87.8
2292,0,90,88.2
2293,0,90,88.5
2294,0,90,88.9
2295,0,90,89.3
2296,0,90,89.5
2297,0,89,89.6
2298,0,89,89.7
2299,0,90,89.8
2300,0,89,89.7
2301,0,89,89.6
2302,0,89,89.5
2303,0,89,89.4
2304,0,89,89.3
2305,0,89,89.2
2306,0,88,89.0
2307,0,89,89.0
2308,0,89,89.0
2309,0,89,88.9
2310,0,88,88.8
2311,0,88,88.7
2312,0,88,88.6
2313,0,88,88.5
2314,0,88,88.4
2315,0,89,88.4
2316,0,89,88.5
2317,0,89,88.5
2318,0,89,88.5
2319,0,89,88.5
2320,0,89,88.6
2321,0,89,88.7
2322,0,89,88.8
2323,0,89,88.9
2324,0,88,88.9
2325,0,87,88.7
2326,0,87,88.5
2327,0,87,88.3
2328,0,87,88.1
2329,0,88,88.0
2330,0,87,87.8
2331,0,87,87.6
2332,0,87,87.4
2333,0,87,87.2
2334,0,87,87.1
2335,0,87,87.1
2336,0,88,87.2
2337,0,88,87.3
2338,0,88,87.4
2339,0,87,87.3
2340,0,87,87.3
2341,0,87,87.3
2342,0,87,87.3
2343,0,87,87.3
2344,0,87,87.3
2345,0,87,87.3
2346,0,87,87.2
2347,0,88,87.2
2348,0,87,87.1
2349,0,89,87.3
2350,0,88,87.4
2351,0,87,87.4
2352,0,87,87.4
2353,0,87,87.4
2354,0,88,87.5
2355,0,88,87.6
2356,0,89,87.8
2357,0,89,87.9
2358,0,89,88.1
2359,0,88,88.0
2360,0,88,88.0
2361,0,88,88.1
2362,0,88,88.2
2363,0,90,88.5
2364,0,90,88.7
2365,0,90,88.9
2366,0,90,89.0
2367,0,90,89.1
2368,0,90,89.2
2369,0,90,89.4
2370,0,90,89.6
2371,0,90,89.8
2372,0,90,90.0
2373,0,90,90.0
2374,0,89,89.9
2375,0,88,89.7
2376,0,88,89.5
2377,0,87,89.2
2378,0,87,88.9
2379,0,87,88.6
2380,0,88,88.4
2381,0,89,88.3
2382,0,90,88.3
2383,0,90,88.3
2384,0,89,88.3
2385,0,89,88.4
2386,0,88,88.4
2387,0,88,88.5
2388,0,88,88.6
2389,0,87,88.6
2390,0,87,88.5
2391,0,87,88.3
2392,0,87,88.0
2393,0,87,87.7
2394,0,87,87.5
2395,0,87,87.3
2396,0,88,87.3
2397,0,88,87.3
2398,0,87,87.2
2399,0,88,87.3
2400,0,88,87.4
2401,0,89,87.6
2402,0,89,87.8
2403,0,89,88.0
2404,0,90,88.3
2405,0,90,88.6
2406,0,90,88.8
2407,0,90,89.0
2408,0,90,89.3
2409,0,90,89.5
2410,0,90,89.7
2411,0,90,89.8
2412,0,90,89.9
2413,0,90,90.0
2414,0,89,89.9
2415,0,89,89.8
2416,0,90,89.8
2417,0,91,89.9
2418,0,91,90.0
2419,0,91,90.1
2420,0,91,90.2
2421,0,90,90.2
2422,0,89,90.1
2423,0,89,90.0
2424,0,88,89.9
2425,0,88,89.8
2426,0,87,89.5
2427,0,87,89.1
2428,0,87,88.7
2429,0,87,88.3
2430,0,87,87.9
2431,0,86,87.5
2432,0,85,87.1
2433,0,85,86.7
2434,0,84,86.3
2435,0,84,85.9
2436,0,84,85.6
2437,0,84,85.3
2438,0,84,85.0
2439,0,84,84.7
2440,0,85,84.5
2441,0,85,84.4
2442,0,85,84.4
2443,0,84,84.3
2444,0,84,84.3
2445,0,84,84.3
2446,0,85,84.4
2447,0,85,84.5
2448,0,85,84.6
2449,0,85,84.7
2450,0,85,84.7
2451,0,85,84.7
2452,0,84,84.6
2453,0,84,84.6
2454,0,84,84.6
2455,0,84,84.6
2456,0,84,84.5
2457,0,84,84.4
2458,0,84,84.3
2459,0,83,84.1
2460,0,83,83.9
2461,0,82,83.6
2462,0,82,83.4
2463,0,82,83.2
2464,0,83,83.1
2465,0,81,82.8
2466,0,81,82.5
2467,0,81,82.2
2468,0,82,82.0
2469,0,82,81.9
2470,0,82,81.8
2471,0,82,81.8
2472,0,82,81.8
2473,0,81,81.7
2474,0,80,81.4
2475,0,81,81.4
2476,0,82,81.5
2477,0,82,81.6
2478,0,82,81.6
2479,0,82,81.6
2480,0,82,81.6
2481,0,82,81.6
2482,0,81,81.5
2483,0,81,81.5
2484,0,81,81.6
2485,0,80,81.5
2486,0,80,81.3
2487,0,80,81.1
2488,0,80,80.9
2489,0,80,80.7
2490,0,80,80.5
2491,0,80,80.3
2492,0,82,80.4
2493,0,82,80.5
2494,0,81,80.5
2495,0,81,80.6
2496,0,81,80.7
2497,0,81,80.8
2498,0,80,80.8
2499,0,80,80.8
2500,0,80,80.8
2501,0,79,80.7
2502,0,79,80.4
2503,0,79,80.1
2504,0,79,79.9
2505,0,79,79.7
2506,0,79,79.5
2507,0,78,79.2
2508,0,78,79.0
2509,0,79,78.9
2510,0,79,78.8
2511,0,79,78.8
2512,0,79,78.8
2513,0,79,78.8
2514,0,79,78.8
2515,0,79,78.8
2516,0,77,78.6
2517,0,77,78.5
2518,0,77,78.4
2519,0,77,78.2
2520,0,77,78.0
2521,0,76,77.7
2522,0,76,77.4
2523,0,75,77.0
2524,0,74,76.5
2525,0,74,76.0
2526,0,74,75.7
2527,0,74,75.4
2528,0,74,75.1
2529,0,74,74.8
2530,0,73,74.4
2531,0,73,74.1
2532,0,73,73.8
2533,0,75,73.8
2534,0,74,73.8
2535,0,73,73.7
2536,0,73,73.6
2537,0,73,73.5
2538,0,73,73.4
2539,0,74,73.4
2540,0,74,73.5
2541,0,74,73.6
2542,0,76,73.9
2543,0,76,74.0
2544,0,76,74.2
2545,0,77,74.6
2546,0,77,75.0
2547,0,78,75.5
2548,0,78,76.0
2549,0,78,76.4
2550,0,78,76.8
2551,0,78,77.2
2552,0,78,77.4
2553,0,78,77.6
2554,0,78,77.8
2555,0,79,78.0
2556,0,79,78.2
2557,0,79,78.3
2558,0,79,78.4
2559,0,79,78.5
2560,0,78,78.5
2561,0,77,78.4
2562,0,77,78.3
2563,0,78,78.3
2564,0,78,78.3
2565,0,78,78.2
2566,0,78,78.1
2567,0,78,78.0
2568,0,78,77.9
2569,0,79,77.9
2570,0,79,78.0
2571,0,79,78.2
2572,0,79,78.4
2573,0,81,78.7
2574,0,82,79.1
2575,0,82,79.5
2576,0,83,80.0
2577,0,83,80.5
2578,0,83,81.0
2579,0,83,81.4
2580,0,83,81.8
2581,0,83,82.2
2582,0,83,82.6
2583,0,83,82.8
2584,0,84,83.0
2585,0,85,83.3
2586,0,85,83.5
2587,0,84,83.6
2588,0,84,83.7
2589,0,84,83.8
2590,0,84,83.9
2591,0,85,84.1
2592,0,85,84.3
2593,0,85,84.5
2594,0,85,84.6
2595,0,85,84.6
2596,0,86,84.7
2597,0,86,84.9
2598,0,86,85.1
2599,0,86,85.3
2600,0,86,85.5
2601,0,86,85.6
2602,0,86,85.7
2603,0,86,85.8
2604,0,86,85.9
2605,0,86,86.0
2606,0,86,86.0
2607,0,85,85.9
2608,0,85,85.8
2609,0,84,85.6
2610,0,84,85.4
2611,0,84,85.2
2612,0,84,85.0
2613,0,84,84.8
2614,0,84,84.6
2615,0,84,84.4
2616,0,84,84.2
2617,0,84,84.1
2618,0,85,84.1
2619,0,85,84.2
2620,0,85,84.3
2621,0,85,84.4
2622,0,85,84.5
2623,0,84,84.5
2624,0,84,84.5
2625,0,84,84.5
2626,0,84,84.5
2627,0,85,84.6
2628,0,84,84.5
2629,0,83,84.3
